image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.003913225446428571,-0.19581473214285713],[0.004328264508928571,-0.19539620535714286],[0.009929547991071428,-0.1893345424107143],[0.017424665178571427,-0.18226143973214284],[0.03343680245535714,-0.16625279017857142],[0.04045758928571429,-0.159228515625],[0.05630580357142857,-0.14549386160714287],[0.06819196428571428,-0.1363246372767857],[0.07801339285714286,-0.12753208705357144],[0.08662806919642857,-0.12082170758928572],[0.09670061383928572,-0.11376255580357143],[0.10530133928571428,-0.10706263950892857],[0.113671875,-0.10099748883928572],[0.12129603794642857,-0.09560546875],[0.12855747767857142,-0.089697265625],[0.13623744419642858,-0.08426688058035714],[0.1422119140625,-0.07913992745535714],[0.14612862723214284,-0.07564522879464286],[0.15183803013392858,-0.06955217633928572],[0.15520717075892856,-0.06505650111607143],[0.1590541294642857,-0.06002720424107143],[0.16420200892857142,-0.054014369419642855],[0.17310616629464284,-0.043763950892857145],[0.17963518415178573,-0.03581891741071429],[0.18499581473214285,-0.028212193080357145],[0.1879917689732143,-0.023744419642857142],[0.19108537946428572,-0.018687220982142858],[0.19348842075892858,-0.015590122767857142],[0.1946533203125,-0.013528878348214285],[0.19576590401785715,-0.011854771205357143],[0.19625069754464286,-0.0111083984375],[0.19673200334821428,-0.010365513392857142],[0.19673200334821428,-0.0101318359375],[0.19673200334821428,-0.009678431919642858],[0.19589146205357144,-0.009116908482142857]]]",1,[43],,,,,,,,,,,,,,restaurant8.jpg,space,2.284675,0,11,11,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.007184709821428571,-0.20656040736607142],[0.006769670758928571,-0.20656040736607142],[0.0034214564732142857,-0.2062046595982143],[-0.004251534598214286,-0.20211704799107144],[-0.016144670758928573,-0.19589146205357144],[-0.02997349330357143,-0.18814871651785714],[-0.046568080357142855,-0.17925851004464285],[-0.06657366071428572,-0.168310546875],[-0.08565848214285714,-0.15906808035714284],[-0.10790318080357143,-0.14990931919642858],[-0.12347586495535715,-0.14419642857142856],[-0.14029366629464285,-0.13724190848214285],[-0.15735560825892858,-0.12907366071428572],[-0.17003348214285716,-0.12273297991071429],[-0.17961774553571427,-0.11746303013392857],[-0.1877476283482143,-0.11248953683035715],[-0.19780970982142856,-0.10660226004464286],[-0.203857421875,-0.10297502790178571],[-0.20745675223214285,-0.10008719308035714],[-0.2113525390625,-0.097607421875],[-0.21432407924107144,-0.09529506138392857],[-0.21732352120535714,-0.09296177455357142],[-0.22133440290178572,-0.09005650111607143],[-0.22445242745535715,-0.08759765625],[-0.22713099888392857,-0.08527483258928571],[-0.23080008370535715,-0.08269391741071429],[-0.23389718191964284,-0.07995256696428571],[-0.23613630022321427,-0.07771344866071428],[-0.23804408482142858,-0.07547433035714286],[-0.23987862723214284,-0.07363978794642857],[-0.24175502232142856,-0.07143205915178572],[-0.24358258928571427,-0.0696044921875],[-0.24501255580357142,-0.06817452566964285],[-0.24669015066964287,-0.06705496651785714],[-0.24771554129464285,-0.0662841796875],[-0.24925362723214287,-0.06525530133928571],[-0.25,-0.06450892857142858],[-0.251025390625,-0.06373814174107142],[-0.25205078125,-0.06296735491071428],[-0.253076171875,-0.062451171875],[-0.2540980747767857,-0.06168387276785714],[-0.2551234654017857,-0.06142578125],[-0.25586983816964287,-0.060934012276785715],[-0.25633719308035713,-0.06046665736607143],[-0.25680454799107144,-0.06023297991071429],[-0.25680454799107144,-0.059765625],[-0.25703822544642857,-0.05929827008928571],[-0.2575753348214286,-0.057948521205357144]]]",1,[57],,,,,,,,,,,,,,airplanecabin5.jpg,space,3.58395,0,12,12,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.20133928571428572],[-0.002821568080357143,-0.19850725446428572],[-0.002821568080357143,-0.19000069754464285],[-0.002821568080357143,-0.16300223214285714],[-0.002821568080357143,-0.1270717075892857],[-0.002821568080357143,-0.09613909040178571],[-0.002821568080357143,-0.07221330915178571],[-0.002821568080357143,-0.04989885602678571],[-0.002821568080357143,-0.036167689732142856],[-0.002821568080357143,-0.026429966517857142],[-0.002821568080357143,-0.017410714285714286],[-0.002821568080357143,-0.007599748883928572],[-0.002821568080357143,0.0030796595982142856],[-0.002821568080357143,0.008907645089285715],[-0.002821568080357143,0.013187081473214285],[-0.0024937220982142855,0.01648646763392857],[-0.0024937220982142855,0.018167550223214285],[-0.0022391183035714284,0.01891392299107143],[-0.0022391183035714284,0.019381277901785714],[-0.0022391183035714284,0.019614955357142857],[-0.0022391183035714284,0.019614955357142857],[-0.0022391183035714284,0.019614955357142857],[-0.0022391183035714284,0.019614955357142857],[-0.0022391183035714284,0.019614955357142857],[-0.0022391183035714284,0.019614955357142857],[-0.0026820591517857143,0.019614955357142857]]]",1,[33],,,,,,,,,,,,,,readingroom4.jpg,space,3.21743,0,13,13,82,1,publicrestroom2.jpg,sandDunes_desert_outdoor9.jpg,promenadeDeck3.jpg,postoffice4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20701381138392858],[-0.0021937779017857143,-0.20596400669642856],[-0.0021937779017857143,-0.19929547991071428],[-0.0021937779017857143,-0.18892299107142857],[-0.0021937779017857143,-0.1724818638392857],[-0.0021937779017857143,-0.15212053571428572],[-0.0021937779017857143,-0.13279157366071428],[-0.003407505580357143,-0.11346261160714285],[-0.0051722935267857146,-0.09511369977678572],[-0.007010323660714286,-0.07573590959821429],[-0.008946010044642858,-0.053348214285714284],[-0.010934012276785714,-0.028690011160714287],[-0.012088448660714285,-0.010954938616071429],[-0.013870675223214286,0.007275390625],[-0.015534319196428571,0.022788783482142857],[-0.017476981026785715,0.03397391183035714],[-0.018784877232142855,0.042337472098214285],[-0.020382254464285713,0.05106375558035714],[-0.021135602678571428,0.05636509486607143],[-0.02149135044642857,0.0606201171875],[-0.02149135044642857,0.06349051339285715],[-0.021773856026785714,0.06516462053571428],[-0.021773856026785714,0.06651785714285714],[-0.021773856026785714,0.06787109375],[-0.022031947544642858,0.06861746651785715],[-0.022031947544642858,0.06936383928571428],[-0.022265625,0.06983119419642857],[-0.022265625,0.06983119419642857],[-0.022265625,0.06983119419642857],[-0.022265625,0.06983119419642857],[-0.022265625,0.06983119419642857]]]",1,[39],,,,,,,,,,,,,,metroInside1.jpg,space,1.96662,0,14,14,69,1,liquorstore8.jpg,parkinglot2.jpg,livingroom.jpg,icecream2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[-0.002256556919642857,-0.19866420200892856],[0.0013636997767857142,-0.19866420200892856],[0.008457728794642858,-0.19866420200892856],[0.02147739955357143,-0.19866420200892856],[0.03138253348214286,-0.19866420200892856],[0.04795968191964286,-0.19815848214285714],[0.05768694196428571,-0.19768415178571427],[0.06545758928571428,-0.19636928013392857],[0.07313755580357142,-0.19508579799107142],[0.08567940848214285,-0.19248744419642858],[0.09437779017857142,-0.18983328683035713],[0.10555245535714286,-0.18594796316964285],[0.11220354352678572,-0.1834228515625],[0.11866978236607142,-0.18099539620535715],[0.12515345982142856,-0.17852608816964285],[0.129931640625,-0.17705426897321427],[0.13700474330357143,-0.17495814732142856],[0.14400809151785715,-0.17330845424107144],[0.14949776785714286,-0.17179478236607143],[0.15484793526785715,-0.1706298828125],[0.15812639508928572,-0.16964285714285715],[0.15946916852678572,-0.1693603515625],[0.16132463727678573,-0.1688197544642857],[0.16417410714285716,-0.16785365513392858],[0.16842215401785715,-0.16678641183035714],[0.17229352678571427,-0.16541573660714284],[0.17938755580357144,-0.16376604352678573],[0.18322056361607142,-0.16301618303571427],[0.1890904017857143,-0.1622314453125],[0.19386509486607142,-0.16185128348214287],[0.19975237165178572,-0.16185128348214287],[0.20463169642857143,-0.16185128348214287],[0.21182338169642856,-0.16185128348214287],[0.21610630580357143,-0.16185128348214287],[0.22035435267857142,-0.16185128348214287],[0.22363978794642858,-0.16217912946428573],[0.22606724330357142,-0.16248256138392858],[0.22741001674107142,-0.16273367745535713],[0.22786690848214286,-0.16273367745535713],[0.22832380022321427,-0.16273367745535713],[0.22832380022321427,-0.16251395089285714]]]",1,[48],,,,,,,,,,,,,,constructionSite4.jpg,space,1.78538,0,15,15,29,1,cornfield2.jpg,deck2.jpg,cliff2.jpg,bridalboutique3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.00013602120535714286,-0.196875],[-0.00013602120535714286,-0.196875],[-0.00013602120535714286,-0.196875],[-0.00013602120535714286,-0.196875],[-0.00013602120535714286,-0.196875],[-0.00013602120535714286,-0.196875],[0.00006975446428571428,-0.196875],[0.006473214285714286,-0.196875],[0.018613978794642858,-0.196875],[0.04420689174107143,-0.19532296316964284],[0.07090890066964285,-0.19406040736607144],[0.09234444754464285,-0.1927978515625],[0.1115234375,-0.18944614955357142],[0.1279575892857143,-0.18604561941964284],[0.14435686383928573,-0.18207310267857144],[0.160791015625,-0.17640555245535713],[0.17664620535714284,-0.17015904017857142],[0.19043666294642858,-0.16416364397321428],[0.2055908203125,-0.15685337611607142],[0.219091796875,-0.14984305245535715],[0.22942243303571427,-0.14444754464285714],[0.23525041852678572,-0.141650390625],[0.24247349330357143,-0.13737095424107143],[0.24696568080357142,-0.13399832589285715],[0.2517717633928571,-0.12918526785714285],[0.25795200892857145,-0.12254464285714285],[0.268310546875,-0.1107666015625],[0.27403738839285713,-0.1041259765625],[0.27767159598214286,-0.0984619140625],[0.2808279854910714,-0.09297223772321428],[0.2835658482142857,-0.08750697544642858],[0.28583984375,-0.08219168526785714],[0.2881103515625,-0.0766845703125],[0.290380859375,-0.07171805245535715],[0.29227469308035714,-0.06640276227678571],[0.29373953683035714,-0.06161760602678571],[0.29562290736607144,-0.05633021763392857],[0.29665876116071427,-0.052553013392857145],[0.2976806640625,-0.04881068638392857],[0.2986432756696429,-0.04594029017857143],[0.2991978236607143,-0.044210379464285715],[0.2997279575892857,-0.04286063058035714],[0.30025809151785715,-0.041510881696428574],[0.3005126953125,-0.040157645089285716],[0.3010219029017857,-0.038619559151785714],[0.30125209263392855,-0.03815220424107143],[0.30125209263392855,-0.03740583147321429],[0.3009695870535714,-0.03656529017857143]]]",1,[48],,,,,,,,,,,,,,baggageClaim3.jpg,space,1.751685,0,16,16,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19445103236607142],[-0.0004568917410714286,-0.19242117745535714],[-0.003452845982142857,-0.1847202845982143],[-0.008792550223214285,-0.17147042410714286],[-0.01795131138392857,-0.14922572544642856],[-0.034308733258928574,-0.1121826171875],[-0.04526018415178571,-0.08912179129464286],[-0.06051897321428571,-0.06071079799107143],[-0.07653459821428571,-0.03377162388392857],[-0.09159109933035714,-0.010560825892857144],[-0.106494140625,0.011167689732142856],[-0.12051130022321428,0.031853376116071426],[-0.13886369977678573,0.059685407366071426],[-0.14483816964285715,0.07012067522321429],[-0.15139857700892856,0.08122907366071429],[-0.156396484375,0.08941824776785715],[-0.15867396763392858,0.093896484375],[-0.16134556361607144,0.09984305245535714],[-0.16347307477678572,0.10409807477678572],[-0.16446358816964285,0.10739397321428572],[-0.16535295758928573,0.10945172991071428],[-0.165869140625,0.11047712053571429],[-0.165869140625,0.11094098772321428],[-0.165869140625,0.11094098772321428],[-0.165869140625,0.11094098772321428],[-0.165869140625,0.11094098772321428],[-0.165869140625,0.11094098772321428]]]",1,[40],,,,,,,,,,,,,,homegarage3.jpg,space,1.917505,0,17,17,53,1,gazebo3.jpg,homeoffice.jpg,frontLawn3.jpg,fountain.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.005437360491071429,-0.18965541294642857],[-0.001988002232142857,-0.18965541294642857],[0.012656947544642857,-0.18965541294642857],[0.02776576450892857,-0.1869384765625],[0.0447509765625,-0.18409249441964284],[0.062088448660714286,-0.181201171875],[0.07265973772321428,-0.17878766741071428],[0.09362095424107143,-0.1729736328125],[0.11135951450892857,-0.16645159040178573],[0.12909807477678573,-0.159326171875],[0.14859444754464285,-0.14988839285714287],[0.1620814732142857,-0.14215262276785715],[0.177734375,-0.13344029017857142],[0.18849748883928572,-0.12574288504464284],[0.19620884486607143,-0.12029157366071429],[0.2026402064732143,-0.11556919642857143],[0.20920758928571428,-0.10987025669642857],[0.21512625558035714,-0.10437360491071429],[0.22195870535714285,-0.0975341796875],[0.2279296875,-0.09155622209821429],[0.23558872767857142,-0.08389020647321428],[0.24598563058035713,-0.07393624441964286],[0.2526157924107143,-0.06727818080357142],[0.25858328683035714,-0.0613037109375],[0.26416015625,-0.055290876116071426],[0.26736886160714285,-0.051695033482142855],[0.2702008928571429,-0.04814453125],[0.27103794642857143,-0.046463448660714286],[0.2713657924107143,-0.04359305245535714]]]",1,[36],,,,,,,,,,,,,,carmechanic.jpg,space,1.584185,0,18,18,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.0047607421875,-0.1962158203125],[0.0047607421875,-0.1962158203125],[0.0047607421875,-0.1962158203125],[0.0047607421875,-0.1962158203125],[0.0047607421875,-0.1962158203125],[0.0047607421875,-0.1962158203125],[0.0047607421875,-0.1962158203125],[0.005831473214285714,-0.19599958147321428],[0.012569754464285715,-0.19258858816964286],[0.02239467075892857,-0.18666294642857142],[0.03449358258928571,-0.17876325334821427],[0.04904087611607143,-0.1689418247767857],[0.0607421875,-0.15844029017857142],[0.0712646484375,-0.14624720982142858],[0.08040597098214286,-0.1313511439732143],[0.09046805245535715,-0.11177106584821428],[0.1000244140625,-0.08650251116071428],[0.11033412388392858,-0.05448172433035714],[0.11689453125,-0.023838588169642856],[0.11937779017857143,-0.006438337053571428],[0.12169015066964285,0.010982840401785715],[0.12204241071428572,0.021515764508928573],[0.12204241071428572,0.025760323660714287],[0.12204241071428572,0.028250558035714284],[0.12204241071428572,0.029324776785714286],[0.12204241071428572,0.029837472098214284],[0.12204241071428572,0.029837472098214284],[0.12204241071428572,0.029837472098214284],[0.12204241071428572,0.029837472098214284]],[[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.1917445591517857],[-0.002096121651785714,-0.19215959821428572],[-0.004739815848214286,-0.19651576450892858],[-0.012604631696428571,-0.202978515625],[-0.02722865513392857,-0.21139439174107144],[-0.04804338727678571,-0.21958705357142858],[-0.07164829799107143,-0.22554757254464286],[-0.09453822544642858,-0.2279331752232143],[-0.11010044642857143,-0.22850864955357142],[-0.12297014508928572,-0.22850864955357142],[-0.13505161830357143,-0.22850864955357142],[-0.14636928013392858,-0.22606375558035716],[-0.1561279296875,-0.22330845424107143],[-0.1652099609375,-0.2205810546875],[-0.17353166852678573,-0.21707938058035714],[-0.18080705915178572,-0.21365792410714285],[-0.18747907366071428,-0.20989118303571427],[-0.19434988839285713,-0.2055943080357143],[-0.20135672433035715,-0.20076032366071428],[-0.20799734933035716,-0.19502650669642857],[-0.2154052734375,-0.18807198660714286],[-0.22142508370535716,-0.1802036830357143],[-0.22667410714285716,-0.17066476004464284],[-0.23329729352678572,-0.15284249441964284],[-0.23814174107142858,-0.12300153459821428],[-0.23944963727678573,-0.09950474330357142],[-0.23944963727678573,-0.08245675223214285],[-0.24008091517857144,-0.06307547433035714],[-0.24008091517857144,-0.048440987723214285],[-0.24008091517857144,-0.037318638392857144],[-0.24008091517857144,-0.028184291294642855],[-0.23965890066964285,-0.02051478794642857],[-0.23892996651785714,-0.015628487723214287],[-0.23780343191964284,-0.0103515625],[-0.23712332589285715,-0.006574358258928571],[-0.23652692522321428,-0.004171316964285714],[-0.23627232142857144,-0.0031459263392857144],[-0.23604213169642857,-0.0026820591517857143],[-0.23604213169642857,-0.0024483816964285714],[-0.23604213169642857,-0.0024483816964285714]]]",2,"[29,48]",,,,,,,,,,,,,,museum3.jpg,space,3.216705,0,19,19,71,1,metroInside2.jpg,pavilion5.jpg,metroInside3.jpg,jewelrystore.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.0011056082589285714,-0.20694754464285714],[-0.0011056082589285714,-0.20694754464285714],[-0.0011056082589285714,-0.20694754464285714],[-0.0011056082589285714,-0.20694754464285714],[-0.0011056082589285714,-0.20694754464285714],[-0.0011056082589285714,-0.20694754464285714],[-0.0011056082589285714,-0.20694754464285714],[-0.000038364955357142856,-0.20694754464285714],[0.009490094866071429,-0.2035400390625],[0.02840053013392857,-0.19524972098214285],[0.0563720703125,-0.18377511160714285],[0.08664899553571428,-0.17195870535714286],[0.10855189732142857,-0.16478794642857142],[0.13323102678571427,-0.15678362165178572],[0.15260532924107142,-0.15132184709821428],[0.16489606584821428,-0.14763881138392856],[0.17864467075892856,-0.14393484933035713],[0.19156319754464285,-0.14030412946428572],[0.20360630580357142,-0.13677455357142856],[0.21562848772321427,-0.132763671875],[0.22755301339285713,-0.1287841796875],[0.23735002790178572,-0.12505231584821427],[0.24434291294642857,-0.12178780691964286],[0.24720633370535713,-0.12018694196428571],[0.24822474888392856,-0.11916155133928572],[0.2486851283482143,-0.11869419642857143],[0.2486851283482143,-0.11794782366071428],[0.2486851283482143,-0.11743861607142857]]]",1,[28],,,,,,,,,,,,,,checkoutcounter2.jpg,space,1.58386,0,20,20,25,1,campsite7.jpg,conference3.jpg,church3.jpg,botanicalGarden4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[0.004373604910714286,-0.20181361607142856],[0.004373604910714286,-0.20181361607142856],[0.004373604910714286,-0.20181361607142856],[0.004373604910714286,-0.20181361607142856],[0.004373604910714286,-0.20181361607142856],[0.004373604910714286,-0.20181361607142856],[0.004373604910714286,-0.20181361607142856],[0.010055106026785714,-0.20181361607142856],[0.025760323660714287,-0.20181361607142856],[0.0551025390625,-0.20181361607142856],[0.0766357421875,-0.20181361607142856],[0.10569893973214285,-0.20181361607142856],[0.12903529575892858,-0.20181361607142856],[0.16083286830357144,-0.20181361607142856],[0.18020717075892856,-0.20181361607142856],[0.19952915736607144,-0.20181361607142856],[0.2118198939732143,-0.20181361607142856],[0.2246826171875,-0.20181361607142856],[0.2299560546875,-0.20181361607142856],[0.2342564174107143,-0.20181361607142856],[0.23502022879464285,-0.20130092075892858]]]",1,[21],,,,,,,,,,,,,,castle2.jpg,space,1.66761,0,21,21,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,basement6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44322,2020-11-20_16h00.42.886,analogCatScenes,2020.1.3,MacIntel,60,"[1792,1120]","[[[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.004171316964285714,-0.19508231026785713],[-0.005671037946428571,-0.19508231026785713],[-0.012869698660714286,-0.19508231026785713],[-0.028128487723214284,-0.191259765625],[-0.05040108816964286,-0.18425641741071427],[-0.07460239955357142,-0.17484305245535714],[-0.10001395089285714,-0.16148158482142858],[-0.12557896205357144,-0.14486258370535715],[-0.13889508928571428,-0.13270438058035713],[-0.14695870535714287,-0.12262486049107142],[-0.15184151785714287,-0.11236049107142858],[-0.15462820870535715,-0.1026123046875],[-0.1563999720982143,-0.09420689174107143],[-0.1577113560267857,-0.08582589285714286],[-0.15900530133928573,-0.07809709821428572],[-0.1603724888392857,-0.06901506696428572],[-0.16133510044642857,-0.058475167410714284],[-0.16282435825892858,-0.04716796875],[-0.16383579799107142,-0.03508649553571429],[-0.164794921875,-0.024564034598214286],[-0.164794921875,-0.017654854910714286],[-0.16532505580357143,-0.007568359375],[-0.16532505580357143,-0.0016741071428571428],[-0.16532505580357143,0.004192243303571428],[-0.16431361607142858,0.007540457589285714],[-0.1618896484375,0.013438197544642858],[-0.16063755580357142,0.01627720424107143],[-0.15947265625,0.018338448660714286],[-0.15863560267857144,0.02001953125],[-0.15815080915178573,0.020765904017857145],[-0.15766950334821428,0.021275111607142856],[-0.15766950334821428,0.0215087890625],[-0.15766950334821428,0.021728515625],[-0.15766950334821428,0.0221923828125]]]",1,[43],,,,,,,,,,,,,,basement5.jpg,space,1.68539,0,22,22,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,arcade2.jpg,,
