image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[0.0026041666666666665,-0.19270833333333334],[0.018229166666666668,-0.19140625],[0.1015625,-0.18229166666666666],[0.1328125,-0.17708333333333334],[0.15755208333333334,-0.17447916666666666],[0.2109375,-0.16796875],[0.24088541666666666,-0.16666666666666666],[0.26953125,-0.16536458333333334],[0.2890625,-0.16536458333333334],[0.2981770833333333,-0.16536458333333334],[0.3151041666666667,-0.16536458333333334],[0.3229166666666667,-0.16536458333333334],[0.3268229166666667,-0.16666666666666666],[0.3307291666666667,-0.16666666666666666],[0.3333333333333333,-0.16796875],[0.3333333333333333,-0.16796875],[0.3333333333333333,-0.16927083333333334],[0.3346354166666667,-0.16927083333333334],[0.3346354166666667,-0.16927083333333334],[0.3346354166666667,-0.16927083333333334],[0.3346354166666667,-0.16927083333333334]],[[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[0.0013020833333333333,-0.19921875],[-0.006510416666666667,-0.19921875],[-0.09375,-0.19921875],[-0.1484375,-0.20182291666666666],[-0.203125,-0.20703125],[-0.22526041666666666,-0.2109375],[-0.23177083333333334,-0.2109375],[-0.23307291666666666,-0.2109375],[-0.234375,-0.2109375],[-0.234375,-0.2109375],[-0.23567708333333334,-0.2109375],[-0.24088541666666666,-0.2109375],[-0.2591145833333333,-0.20572916666666666],[-0.2669270833333333,-0.20442708333333334],[-0.26953125,-0.20442708333333334],[-0.2708333333333333,-0.20442708333333334],[-0.2721354166666667,-0.20442708333333334],[-0.2721354166666667,-0.20442708333333334],[-0.2721354166666667,-0.20442708333333334],[-0.2721354166666667,-0.203125]]]",2,"[29,28]",,,,,,,,,,,,,,windmill1.jpg,space,4.216,0,45,45,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.01171875,-0.18880208333333334],[-0.009114583333333334,-0.18359375],[0.0013020833333333333,-0.15494791666666666],[0.03125,-0.07421875],[0.044270833333333336,-0.0390625],[0.052083333333333336,-0.018229166666666668],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332],[0.052083333333333336,-0.016927083333333332]],[[-0.009114583333333334,-0.20833333333333334],[-0.010416666666666666,-0.20833333333333334],[-0.010416666666666666,-0.20833333333333334],[-0.01171875,-0.20833333333333334],[-0.01171875,-0.20833333333333334],[-0.022135416666666668,-0.20833333333333334],[-0.0703125,-0.20833333333333334],[-0.1484375,-0.20833333333333334],[-0.19270833333333334,-0.203125],[-0.23697916666666666,-0.19921875],[-0.2760416666666667,-0.1953125],[-0.2955729166666667,-0.19270833333333334],[-0.3046875,-0.19140625],[-0.3059895833333333,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625],[-0.3072916666666667,-0.19140625]],[[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.010416666666666666,-0.1953125],[0.018229166666666668,-0.19140625],[0.06380208333333333,-0.17057291666666666],[0.10416666666666667,-0.1484375],[0.15364583333333334,-0.125],[0.18619791666666666,-0.11328125],[0.22135416666666666,-0.09895833333333333],[0.25,-0.08854166666666667],[0.26953125,-0.08333333333333333],[0.2799479166666667,-0.08072916666666667],[0.28125,-0.08072916666666667],[0.2825520833333333,-0.08072916666666667],[0.2825520833333333,-0.08072916666666667],[0.2825520833333333,-0.08072916666666667],[0.2825520833333333,-0.08072916666666667],[0.2825520833333333,-0.08072916666666667],[0.2825520833333333,-0.08072916666666667]]]",3,"[31,23,24]",,,,,,,,,,,,,,operatingroom1.jpg,space,5.875,0,46,46,74,1,newsstand2.jpg,playground10.jpg,observatory4.jpeg,lightingstore2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.2109375],[-0.0026041666666666665,-0.2109375],[-0.0026041666666666665,-0.2109375],[-0.0026041666666666665,-0.2109375],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20703125],[0.020833333333333332,-0.19401041666666666],[0.11328125,-0.15364583333333334],[0.17708333333333334,-0.13411458333333334],[0.19921875,-0.13020833333333334],[0.2421875,-0.12109375],[0.2630208333333333,-0.11458333333333333],[0.2799479166666667,-0.109375],[0.3072916666666667,-0.09635416666666667],[0.3216145833333333,-0.08723958333333333],[0.3294270833333333,-0.07942708333333333],[0.33984375,-0.07291666666666667],[0.33984375,-0.0703125],[0.3411458333333333,-0.0703125],[0.3411458333333333,-0.0703125],[0.3411458333333333,-0.0703125],[0.3411458333333333,-0.0703125],[0.3411458333333333,-0.0703125],[0.3411458333333333,-0.0703125]]]",1,[29],,,,,,,,,,,,,,checkoutcounter2.jpg,space,2.745,0,47,47,25,1,campsite7.jpg,conference3.jpg,church3.jpg,botanicalGarden4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19791666666666666],[-0.0026041666666666665,-0.19791666666666666],[-0.0026041666666666665,-0.19791666666666666],[-0.0026041666666666665,-0.19791666666666666],[-0.0026041666666666665,-0.19791666666666666],[-0.0026041666666666665,-0.19791666666666666],[0,-0.19791666666666666],[0.026041666666666668,-0.19921875],[0.08984375,-0.203125],[0.11067708333333333,-0.20442708333333334],[0.12369791666666667,-0.2109375],[0.13151041666666666,-0.21354166666666666],[0.14322916666666666,-0.21614583333333334],[0.17057291666666666,-0.22265625],[0.1875,-0.22526041666666666],[0.19661458333333334,-0.2265625],[0.21223958333333334,-0.22786458333333334],[0.21875,-0.22395833333333334],[0.22786458333333334,-0.21614583333333334],[0.23307291666666666,-0.2109375],[0.23567708333333334,-0.20703125],[0.2421875,-0.19401041666666666],[0.24348958333333334,-0.18489583333333334],[0.2421875,-0.17317708333333334],[0.23958333333333334,-0.16276041666666666],[0.23697916666666666,-0.15885416666666666],[0.23697916666666666,-0.15625],[0.23567708333333334,-0.15494791666666666],[0.23567708333333334,-0.15494791666666666],[0.23567708333333334,-0.15494791666666666],[0.23567708333333334,-0.15364583333333334],[0.23567708333333334,-0.15364583333333334],[0.23567708333333334,-0.15364583333333334],[0.23567708333333334,-0.15234375],[0.234375,-0.15234375],[0.234375,-0.15234375],[0.234375,-0.15234375],[0.234375,-0.15104166666666666],[0.234375,-0.15104166666666666]]]",1,[39],,,,,,,,,,,,,,rainforest5.jpg,space,8.587,0,48,48,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,pasture8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.009114583333333334,-0.2109375],[0.009114583333333334,-0.2109375],[0.009114583333333334,-0.2109375],[0.009114583333333334,-0.2109375],[0.009114583333333334,-0.20963541666666666],[0.009114583333333334,-0.20963541666666666],[0.009114583333333334,-0.20963541666666666],[0.009114583333333334,-0.20963541666666666],[0.009114583333333334,-0.20833333333333334],[0.009114583333333334,-0.20703125],[0.009114583333333334,-0.20182291666666666],[0.018229166666666668,-0.17057291666666666],[0.036458333333333336,-0.11588541666666667],[0.046875,-0.08333333333333333],[0.055989583333333336,-0.061197916666666664],[0.07421875,-0.01953125],[0.08723958333333333,0],[0.09505208333333333,0.016927083333333332],[0.10416666666666667,0.045572916666666664],[0.10677083333333333,0.0546875],[0.10807291666666667,0.059895833333333336],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06510416666666667],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625],[0.10807291666666667,0.06640625]]]",1,[38],,,,,,,,,,,,,,diner10.jpg,space,3.16,0,49,49,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0,-0.20182291666666666],[0,-0.20182291666666666],[0,-0.20182291666666666],[0,-0.20182291666666666],[0,-0.20182291666666666],[0,-0.20182291666666666],[-0.0013020833333333333,-0.20182291666666666],[-0.0013020833333333333,-0.20182291666666666],[-0.0013020833333333333,-0.20182291666666666],[-0.0026041666666666665,-0.20182291666666666],[-0.041666666666666664,-0.17578125],[-0.09765625,-0.14322916666666666],[-0.11197916666666667,-0.13020833333333334],[-0.12630208333333334,-0.12239583333333333],[-0.13151041666666666,-0.11458333333333333],[-0.13932291666666666,-0.10677083333333333],[-0.14583333333333334,-0.09765625],[-0.15104166666666666,-0.08984375],[-0.15885416666666666,-0.07942708333333333],[-0.16145833333333334,-0.07552083333333333],[-0.16276041666666666,-0.07291666666666667],[-0.16666666666666666,-0.06901041666666667],[-0.17057291666666666,-0.06510416666666667],[-0.17317708333333334,-0.061197916666666664],[-0.17447916666666666,-0.061197916666666664],[-0.17447916666666666,-0.059895833333333336],[-0.17578125,-0.059895833333333336],[-0.17578125,-0.05859375],[-0.17708333333333334,-0.05859375],[-0.17708333333333334,-0.05859375],[-0.17708333333333334,-0.05859375],[-0.17838541666666666,-0.05859375]],[[0.0026041666666666665,-0.20572916666666666],[0.0026041666666666665,-0.20442708333333334],[0.0026041666666666665,-0.20442708333333334],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.203125],[0.0026041666666666665,-0.20182291666666666],[0.013020833333333334,-0.20182291666666666],[0.0859375,-0.20052083333333334],[0.12109375,-0.203125],[0.14322916666666666,-0.20442708333333334],[0.1796875,-0.20963541666666666],[0.203125,-0.21354166666666666],[0.3255208333333333,-0.22265625],[0.3307291666666667,-0.22135416666666666],[0.33203125,-0.22135416666666666],[0.33203125,-0.22135416666666666],[0.3333333333333333,-0.22135416666666666],[0.3333333333333333,-0.22135416666666666],[0.3333333333333333,-0.22005208333333334],[0.3333333333333333,-0.22005208333333334],[0.3333333333333333,-0.22005208333333334],[0.3333333333333333,-0.22005208333333334],[0.3333333333333333,-0.22005208333333334]]]",2,"[32,28]",,,,,,,,,,,,,,bleachers7.jpg,space,6.664,0,50,50,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,backyard5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.005208333333333333,-0.19921875],[0.005208333333333333,-0.19921875],[0.005208333333333333,-0.20052083333333334],[0.00390625,-0.203125],[-0.0026041666666666665,-0.20703125],[-0.0234375,-0.20963541666666666],[-0.04296875,-0.2109375],[-0.06770833333333333,-0.20833333333333334],[-0.14192708333333334,-0.17708333333333334],[-0.18229166666666666,-0.14973958333333334],[-0.22005208333333334,-0.11588541666666667],[-0.2578125,-0.06901041666666667],[-0.2708333333333333,-0.053385416666666664],[-0.2825520833333333,-0.037760416666666664],[-0.28515625,-0.03515625],[-0.28515625,-0.03515625],[-0.2864583333333333,-0.03515625],[-0.2864583333333333,-0.03515625],[-0.2864583333333333,-0.03515625],[-0.2877604166666667,-0.03515625],[-0.2877604166666667,-0.03515625],[-0.2877604166666667,-0.03515625],[-0.2877604166666667,-0.03515625]],[[-0.006510416666666667,-0.20572916666666666],[-0.006510416666666667,-0.20572916666666666],[-0.006510416666666667,-0.20572916666666666],[-0.006510416666666667,-0.20572916666666666],[-0.006510416666666667,-0.20572916666666666],[-0.006510416666666667,-0.20572916666666666],[-0.006510416666666667,-0.20572916666666666],[-0.005208333333333333,-0.20572916666666666],[-0.0013020833333333333,-0.20572916666666666],[0.125,-0.17578125],[0.13932291666666666,-0.16536458333333334],[0.1484375,-0.15625],[0.16796875,-0.1328125],[0.18619791666666666,-0.11067708333333333],[0.19661458333333334,-0.09375],[0.21223958333333334,-0.07552083333333333],[0.21875,-0.06770833333333333],[0.23046875,-0.048177083333333336],[0.23828125,-0.040364583333333336],[0.24609375,-0.033854166666666664],[0.2526041666666667,-0.028645833333333332],[0.25390625,-0.02734375],[0.25390625,-0.02734375],[0.25390625,-0.026041666666666668],[0.26171875,-0.016927083333333332],[0.2669270833333333,-0.0078125],[0.2721354166666667,-0.0013020833333333333],[0.27734375,0.005208333333333333],[0.2864583333333333,0.01953125],[0.3059895833333333,0.044270833333333336],[0.31640625,0.059895833333333336],[0.3268229166666667,0.0703125],[0.328125,0.07161458333333333],[0.328125,0.07161458333333333],[0.328125,0.07291666666666667],[0.328125,0.07291666666666667],[0.328125,0.07291666666666667]]]",2,"[23,37]",,,,,,,,,,,,,,liquorstore2.jpg,space,5.211,0,51,51,67,1,library_aisle3.jpg,park7.jpg,laundromat4.jpg,hospitalroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0026041666666666665,-0.19401041666666666],[0.0026041666666666665,-0.19401041666666666],[0.0026041666666666665,-0.1953125],[0.0026041666666666665,-0.1953125],[0.0026041666666666665,-0.1953125],[0.00390625,-0.1953125],[0.016927083333333332,-0.19401041666666666],[0.036458333333333336,-0.18489583333333334],[0.07421875,-0.17057291666666666],[0.09895833333333333,-0.15885416666666666],[0.12890625,-0.14453125],[0.16145833333333334,-0.13020833333333334],[0.17578125,-0.11848958333333333],[0.19921875,-0.10416666666666667],[0.22916666666666666,-0.09505208333333333],[0.23697916666666666,-0.08723958333333333],[0.2552083333333333,-0.07552083333333333],[0.2578125,-0.07421875],[0.2591145833333333,-0.07291666666666667],[0.2643229166666667,-0.06901041666666667],[0.2708333333333333,-0.06640625],[0.2734375,-0.06380208333333333],[0.27734375,-0.06380208333333333],[0.2786458333333333,-0.0625],[0.2799479166666667,-0.061197916666666664],[0.2799479166666667,-0.061197916666666664],[0.28125,-0.059895833333333336],[0.28125,-0.059895833333333336],[0.28125,-0.059895833333333336]]]",1,[29],,,,,,,,,,,,,,diner11.jpg,space,2.961,0,52,52,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19401041666666666],[-0.0026041666666666665,-0.19140625],[-0.0013020833333333333,-0.18619791666666666],[0.016927083333333332,-0.11197916666666667],[0.024739583333333332,-0.048177083333333336],[0.024739583333333332,-0.0234375],[0.020833333333333332,0.0078125],[0.015625,0.02734375],[0.0078125,0.052083333333333336],[0.006510416666666667,0.06640625],[0.005208333333333333,0.08333333333333333],[0.00390625,0.09505208333333333],[0.00390625,0.09765625],[0.00390625,0.09765625],[0.00390625,0.09765625],[0.00390625,0.09765625],[0.00390625,0.09895833333333333],[0.00390625,0.09895833333333333],[0.00390625,0.09895833333333333],[0.00390625,0.10026041666666667],[0.00390625,0.10026041666666667],[0.0026041666666666665,0.10026041666666667],[0.0026041666666666665,0.10026041666666667],[0.0026041666666666665,0.10026041666666667],[0.0026041666666666665,0.10026041666666667]]]",1,[31],,,,,,,,,,,,,,hallway2.jpg,space,2.93,0,53,53,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[0.0013020833333333333,-0.19661458333333334],[-0.0013020833333333333,-0.19661458333333334],[-0.020833333333333332,-0.19661458333333334],[-0.09635416666666667,-0.19791666666666666],[-0.13020833333333334,-0.19791666666666666],[-0.16015625,-0.19270833333333334],[-0.19791666666666666,-0.18359375],[-0.21875,-0.17838541666666666],[-0.23958333333333334,-0.171875],[-0.2591145833333333,-0.16927083333333334],[-0.2708333333333333,-0.16666666666666666],[-0.2786458333333333,-0.1640625],[-0.2799479166666667,-0.1640625],[-0.2825520833333333,-0.1640625],[-0.2838541666666667,-0.1640625],[-0.28515625,-0.1640625],[-0.2864583333333333,-0.1640625],[-0.2864583333333333,-0.1640625],[-0.2864583333333333,-0.1640625],[-0.2864583333333333,-0.1640625],[-0.2864583333333333,-0.1640625],[-0.2864583333333333,-0.1640625],[-0.2864583333333333,-0.1640625]]]",1,[32],,,,,,,,,,,,,,greenhouse.jpg,space,2.162,0,54,54,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0026041666666666665,-0.19661458333333334],[-0.0013020833333333333,-0.19661458333333334],[-0.0013020833333333333,-0.19401041666666666],[0.009114583333333334,-0.15885416666666666],[0.01953125,-0.09244791666666667],[0.024739583333333332,-0.05859375],[0.032552083333333336,-0.0234375],[0.0390625,0.006510416666666667],[0.044270833333333336,0.02734375],[0.046875,0.052083333333333336],[0.048177083333333336,0.06901041666666667],[0.049479166666666664,0.07942708333333333],[0.049479166666666664,0.08463541666666667],[0.049479166666666664,0.08854166666666667],[0.05078125,0.08984375],[0.052083333333333336,0.09505208333333333],[0.052083333333333336,0.09635416666666667],[0.052083333333333336,0.09635416666666667],[0.052083333333333336,0.09635416666666667],[0.052083333333333336,0.09635416666666667],[0.052083333333333336,0.09635416666666667],[0.052083333333333336,0.09635416666666667],[0.052083333333333336,0.09635416666666667]]]",1,[30],,,,,,,,,,,,,,park2.jpg,space,2.062,0,55,55,76,1,parkinggarage.jpg,playroom4.jpg,parkinggarage3.jpg,lookout4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44606,2020-11-23_22h05.31.669,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.005208333333333333,-0.20442708333333334],[0.006510416666666667,-0.20442708333333334],[0.006510416666666667,-0.20442708333333334],[0.006510416666666667,-0.20442708333333334],[0.0078125,-0.20442708333333334],[0.010416666666666666,-0.20442708333333334],[0.013020833333333334,-0.20442708333333334],[0.01953125,-0.203125],[0.033854166666666664,-0.20052083333333334],[0.07421875,-0.19140625],[0.14713541666666666,-0.17578125],[0.17317708333333334,-0.16796875],[0.19661458333333334,-0.15885416666666666],[0.21484375,-0.14973958333333334],[0.23046875,-0.14322916666666666],[0.2578125,-0.13020833333333334],[0.2721354166666667,-0.125],[0.2981770833333333,-0.11588541666666667],[0.328125,-0.09505208333333333],[0.3359375,-0.08984375],[0.34375,-0.08463541666666667],[0.3489583333333333,-0.07942708333333333]],[[-0.0013020833333333333,-0.18880208333333334],[-0.0013020833333333333,-0.18880208333333334],[-0.0013020833333333333,-0.18880208333333334],[-0.0013020833333333333,-0.19010416666666666],[-0.0026041666666666665,-0.19010416666666666],[-0.00390625,-0.19010416666666666],[-0.005208333333333333,-0.19010416666666666],[-0.006510416666666667,-0.19010416666666666],[-0.02734375,-0.19140625],[-0.06510416666666667,-0.19140625],[-0.11328125,-0.18880208333333334],[-0.13411458333333334,-0.18619791666666666],[-0.16015625,-0.17708333333333334],[-0.19661458333333334,-0.16536458333333334],[-0.21614583333333334,-0.15494791666666666],[-0.23307291666666666,-0.14192708333333334],[-0.24088541666666666,-0.13541666666666666],[-0.24609375,-0.13151041666666666],[-0.2552083333333333,-0.125],[-0.2630208333333333,-0.12109375],[-0.2682291666666667,-0.11979166666666667],[-0.2721354166666667,-0.11848958333333333],[-0.2760416666666667,-0.11848958333333333],[-0.2799479166666667,-0.1171875],[-0.28125,-0.1171875],[-0.2838541666666667,-0.11588541666666667],[-0.2864583333333333,-0.11588541666666667],[-0.2864583333333333,-0.11458333333333333],[-0.2864583333333333,-0.11458333333333333],[-0.2864583333333333,-0.11458333333333333],[-0.2864583333333333,-0.11458333333333333],[-0.2864583333333333,-0.11458333333333333],[-0.2864583333333333,-0.11458333333333333]],[[0.00390625,-0.19661458333333334],[0.00390625,-0.19661458333333334],[0.005208333333333333,-0.19661458333333334],[0.005208333333333333,-0.19661458333333334],[0.005208333333333333,-0.19661458333333334],[0.005208333333333333,-0.1953125],[0.005208333333333333,-0.1953125],[0.005208333333333333,-0.19401041666666666],[0.005208333333333333,-0.19010416666666666],[0.005208333333333333,-0.1796875],[0.006510416666666667,-0.12109375],[0.006510416666666667,-0.0859375],[0.005208333333333333,-0.07161458333333333],[0.00390625,-0.06510416666666667],[0.00390625,-0.0625],[0.0026041666666666665,-0.061197916666666664],[0.0026041666666666665,-0.059895833333333336],[0.0026041666666666665,-0.059895833333333336],[0.0026041666666666665,-0.05859375],[0.0026041666666666665,-0.05859375],[0.0026041666666666665,-0.057291666666666664],[0.0013020833333333333,-0.055989583333333336]]]",3,"[22,33,22]",,,,,,,,,,,,,,baggageClaim3.jpg,space,4.992,0,56,56,7,1,attic2.jpg,banquetHall4.jpg,backstage1.jpg,applestore2.jpg,,
