image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_1,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_2,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_1,space,11.5375,space,4.6176,space,3.8432,space,3.3121,0,0,0,5,1,right.jpg,right_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,3.844,space,2.0082,0,1,1,3,1,ahead_right_left.jpg,ahead_right_left_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,1.7389,space,0.994,0,2,2,2,1,ahead_right.jpg,ahead_right_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,0.9667,space,0.8945,0,3,3,1,1,ahead_left.jpg,ahead_left_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,1.6835,space,0.6916,0,4,4,6,1,right_left.jpg,right_left_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,0.7249,space,0.5301,0,5,5,0,1,ahead.jpg,ahead_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,0.9631,space,0.7017,0,6,6,4,1,left.jpg,left_path.jpg,46781,2022-03-02_22h49.15.037,analogCatScenes,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
