image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.00390625,-0.19791666666666666],[-0.005208333333333333,-0.19661458333333334],[-0.01171875,-0.16145833333333334],[-0.0234375,-0.049479166666666664],[-0.0234375,-0.00390625],[-0.0234375,0.07161458333333333],[-0.018229166666666668,0.109375],[-0.014322916666666666,0.140625],[-0.013020833333333334,0.17447916666666666],[-0.013020833333333334,0.18229166666666666],[-0.013020833333333334,0.18489583333333334],[-0.013020833333333334,0.18489583333333334],[-0.013020833333333334,0.18619791666666666]]]",1,[18],,,,,,,,,,,,,,dock3.jpg,space,1.6836,0,65,65,35,1,deck5.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.005208333333333333,-0.19791666666666666],[0.00390625,-0.19921875],[0.00390625,-0.19921875],[0.00390625,-0.19921875],[0.00390625,-0.20052083333333334],[0.00390625,-0.20052083333333334],[0.0026041666666666665,-0.19921875],[0.0026041666666666665,-0.1953125],[0.00390625,-0.1796875],[0.016927083333333332,-0.13411458333333334],[0.026041666666666668,-0.11458333333333333],[0.049479166666666664,-0.08072916666666667],[0.06380208333333333,-0.06510416666666667],[0.07942708333333333,-0.046875],[0.10546875,-0.018229166666666668],[0.11979166666666667,-0.00390625],[0.13802083333333334,0.015625],[0.15234375,0.02734375],[0.1640625,0.037760416666666664],[0.1796875,0.0546875],[0.18880208333333334,0.06380208333333333],[0.19921875,0.07552083333333333],[0.20182291666666666,0.078125],[0.203125,0.07942708333333333],[0.20442708333333334,0.08072916666666667],[0.20442708333333334,0.08072916666666667],[0.20442708333333334,0.08072916666666667],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20572916666666666,0.08203125],[0.20833333333333334,0.10677083333333333],[0.21484375,0.14453125],[0.22526041666666666,0.19270833333333334],[0.2265625,0.20572916666666666],[0.2265625,0.21354166666666666],[0.2265625,0.21744791666666666],[0.2265625,0.21875],[0.2265625,0.22005208333333334],[0.2265625,0.22135416666666666],[0.22526041666666666,0.22265625],[0.22395833333333334,0.22395833333333334],[0.22265625,0.2265625],[0.22135416666666666,0.22916666666666666],[0.21875,0.23177083333333334],[0.21744791666666666,0.234375],[0.21614583333333334,0.23697916666666666],[0.21223958333333334,0.23828125],[0.20963541666666666,0.23958333333333334],[0.20572916666666666,0.2421875],[0.20052083333333334,0.24348958333333334],[0.19791666666666666,0.24609375],[0.19401041666666666,0.24609375],[0.18880208333333334,0.24739583333333334],[0.18359375,0.24869791666666666],[0.18098958333333334,0.25],[0.17708333333333334,0.2513020833333333],[0.17578125,0.2513020833333333],[0.17578125,0.2513020833333333],[0.1640625,0.2513020833333333],[0.16145833333333334,0.2513020833333333],[0.15625,0.2513020833333333],[0.15234375,0.2513020833333333],[0.1484375,0.2513020833333333],[0.14192708333333334,0.2526041666666667],[0.13932291666666666,0.2526041666666667],[0.13411458333333334,0.2526041666666667],[0.13020833333333334,0.2526041666666667],[0.125,0.2513020833333333],[0.11979166666666667,0.25],[0.11588541666666667,0.25],[0.109375,0.24869791666666666],[0.10677083333333333,0.24869791666666666],[0.1015625,0.24869791666666666],[0.09765625,0.24869791666666666],[0.09375,0.24869791666666666],[0.09114583333333333,0.24869791666666666],[0.0859375,0.24869791666666666],[0.08203125,0.24869791666666666],[0.07552083333333333,0.24869791666666666],[0.07161458333333333,0.24739583333333334],[0.06510416666666667,0.24739583333333334],[0.052083333333333336,0.24739583333333334],[0.045572916666666664,0.24869791666666666],[0.036458333333333336,0.25],[0.02734375,0.25],[0.020833333333333332,0.25],[0.015625,0.25],[0.01171875,0.25],[0.00390625,0.25],[-0.005208333333333333,0.25],[-0.014322916666666666,0.24869791666666666],[-0.024739583333333332,0.24869791666666666],[-0.028645833333333332,0.24869791666666666],[-0.03515625,0.25],[-0.040364583333333336,0.2513020833333333],[-0.04296875,0.2513020833333333],[-0.049479166666666664,0.2526041666666667],[-0.0546875,0.25390625],[-0.0625,0.25390625],[-0.06640625,0.25390625],[-0.07161458333333333,0.2552083333333333],[-0.07682291666666667,0.2565104166666667],[-0.08072916666666667,0.2565104166666667],[-0.0859375,0.2565104166666667],[-0.08984375,0.2565104166666667],[-0.09635416666666667,0.2578125],[-0.1015625,0.2578125],[-0.109375,0.2578125],[-0.1171875,0.2604166666666667],[-0.12890625,0.2604166666666667],[-0.13671875,0.26171875],[-0.14713541666666666,0.26171875],[-0.15364583333333334,0.26171875],[-0.16015625,0.26171875],[-0.16536458333333334,0.2604166666666667],[-0.16927083333333334,0.2591145833333333],[-0.171875,0.2578125],[-0.17447916666666666,0.2578125],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17578125,0.2565104166666667],[-0.17838541666666666,0.2565104166666667],[-0.18880208333333334,0.2552083333333333],[-0.22005208333333334,0.2552083333333333],[-0.2421875,0.2552083333333333],[-0.2630208333333333,0.2552083333333333],[-0.27734375,0.2552083333333333],[-0.2916666666666667,0.2578125],[-0.3138020833333333,0.2591145833333333],[-0.3255208333333333,0.2591145833333333],[-0.3333333333333333,0.2604166666666667],[-0.3333333333333333,0.2604166666666667],[-0.3346354166666667,0.2604166666666667],[-0.3346354166666667,0.2604166666666667],[-0.3346354166666667,0.2604166666666667],[-0.3346354166666667,0.2591145833333333],[-0.3346354166666667,0.2591145833333333]]]",1,[163],,,,,,,,,,,,,,driveway4.jpg,space,4.3866,0,66,66,37,1,dining_car.jpg,dinosaur4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0,-0.19921875],[0,-0.20052083333333334],[0,-0.20182291666666666],[0,-0.20182291666666666],[0,-0.20182291666666666],[0,-0.203125],[0,-0.203125],[0,-0.203125],[0,-0.20442708333333334],[-0.0013020833333333333,-0.20442708333333334],[-0.010416666666666666,-0.20442708333333334],[-0.033854166666666664,-0.20442708333333334],[-0.059895833333333336,-0.20442708333333334],[-0.1015625,-0.20442708333333334],[-0.11848958333333333,-0.20442708333333334],[-0.14453125,-0.20442708333333334],[-0.15494791666666666,-0.20442708333333334],[-0.16796875,-0.20442708333333334],[-0.19270833333333334,-0.19791666666666666],[-0.20703125,-0.19401041666666666],[-0.22265625,-0.18489583333333334],[-0.23307291666666666,-0.17838541666666666],[-0.25390625,-0.16276041666666666],[-0.2630208333333333,-0.1484375],[-0.2682291666666667,-0.13671875],[-0.2799479166666667,-0.109375],[-0.2877604166666667,-0.09375],[-0.30078125,-0.0703125],[-0.3046875,-0.052083333333333336],[-0.30859375,-0.03515625],[-0.3111979166666667,-0.013020833333333334],[-0.3151041666666667,0.0026041666666666665],[-0.3216145833333333,0.018229166666666668],[-0.3255208333333333,0.037760416666666664],[-0.3268229166666667,0.052083333333333336],[-0.3268229166666667,0.0703125],[-0.3255208333333333,0.08463541666666667],[-0.32421875,0.09375],[-0.32421875,0.10026041666666667],[-0.32421875,0.10286458333333333],[-0.3255208333333333,0.10546875],[-0.3255208333333333,0.10677083333333333],[-0.3268229166666667,0.11067708333333333],[-0.3268229166666667,0.11197916666666667],[-0.328125,0.11328125],[-0.328125,0.11328125]]]",1,[46],,,,,,,,,,,,,,wineVineyard2.jpg,space,2.7938,0,67,67,97,1,warehouseoutside4.jpg,waitingroom4.jpg,winebarrel3.jpg,warehouseoutside3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.20182291666666666],[-0.0013020833333333333,-0.20182291666666666],[-0.0026041666666666665,-0.203125],[-0.0026041666666666665,-0.203125],[-0.0026041666666666665,-0.20442708333333334],[-0.0026041666666666665,-0.20442708333333334],[-0.0026041666666666665,-0.20442708333333334],[-0.0026041666666666665,-0.20442708333333334],[-0.0013020833333333333,-0.20442708333333334],[0.0013020833333333333,-0.20442708333333334],[0.01171875,-0.20442708333333334],[0.033854166666666664,-0.20442708333333334],[0.0625,-0.20442708333333334],[0.08723958333333333,-0.20182291666666666],[0.09765625,-0.19921875],[0.1015625,-0.19661458333333334],[0.10546875,-0.19661458333333334],[0.10546875,-0.19661458333333334],[0.10677083333333333,-0.19661458333333334],[0.10677083333333333,-0.19661458333333334],[0.10807291666666667,-0.19661458333333334],[0.11067708333333333,-0.1953125],[0.11588541666666667,-0.1953125],[0.125,-0.19401041666666666],[0.1640625,-0.1875],[0.18619791666666666,-0.18098958333333334],[0.20833333333333334,-0.17447916666666666],[0.22135416666666666,-0.16927083333333334],[0.23177083333333334,-0.16145833333333334],[0.23697916666666666,-0.15625],[0.2421875,-0.15104166666666666],[0.24609375,-0.1484375],[0.24739583333333334,-0.14583333333333334],[0.25,-0.14453125],[0.2513020833333333,-0.14322916666666666],[0.2526041666666667,-0.14322916666666666]]]",1,[36],,,,,,,,,,,,,,bowlingalley3.jpg,space,3.2321,0,68,68,13,1,balconyIN2.jpg,beach2.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.20833333333333334],[-0.0013020833333333333,-0.20833333333333334],[-0.0013020833333333333,-0.20833333333333334],[-0.0013020833333333333,-0.20833333333333334],[-0.0026041666666666665,-0.20833333333333334],[-0.0026041666666666665,-0.20833333333333334],[-0.0026041666666666665,-0.20833333333333334],[-0.00390625,-0.20703125],[-0.005208333333333333,-0.20703125],[-0.009114583333333334,-0.20703125],[-0.0625,-0.20703125],[-0.10546875,-0.20703125],[-0.13411458333333334,-0.20703125],[-0.17317708333333334,-0.203125],[-0.19270833333333334,-0.19661458333333334],[-0.2265625,-0.18098958333333334],[-0.24348958333333334,-0.171875],[-0.2747395833333333,-0.14973958333333334],[-0.28515625,-0.13802083333333334],[-0.296875,-0.12630208333333334],[-0.3177083333333333,-0.11458333333333333],[-0.32421875,-0.11197916666666667],[-0.33203125,-0.10807291666666667],[-0.3372395833333333,-0.10546875],[-0.33984375,-0.10416666666666667],[-0.3424479166666667,-0.1015625],[-0.3424479166666667,-0.1015625],[-0.34375,-0.1015625]],[[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.010416666666666666,-0.20703125],[0.01171875,-0.20703125],[0.016927083333333332,-0.20703125],[0.028645833333333332,-0.20703125],[0.05859375,-0.20572916666666666],[0.08203125,-0.20572916666666666],[0.11197916666666667,-0.20572916666666666],[0.14322916666666666,-0.20703125],[0.16145833333333334,-0.20703125],[0.18359375,-0.20703125],[0.1953125,-0.203125],[0.21614583333333334,-0.19401041666666666],[0.23958333333333334,-0.17708333333333334],[0.2565104166666667,-0.16536458333333334],[0.2799479166666667,-0.14192708333333334],[0.2916666666666667,-0.13151041666666666],[0.3033854166666667,-0.12239583333333333],[0.3151041666666667,-0.11067708333333333],[0.3190104166666667,-0.10677083333333333],[0.3203125,-0.10416666666666667],[0.3229166666666667,-0.10286458333333333],[0.32421875,-0.1015625],[0.32421875,-0.1015625],[0.32421875,-0.1015625],[0.32421875,-0.1015625]]]",2,"[28,38]",,,,,,,,,,,,,,bar2.jpg,space,3.5597,0,69,69,9,1,auto_showroom3.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.19921875],[-0.0026041666666666665,-0.20052083333333334],[-0.0026041666666666665,-0.20052083333333334],[-0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.006510416666666667,-0.20052083333333334],[0.010416666666666666,-0.20052083333333334],[0.020833333333333332,-0.20052083333333334],[0.02734375,-0.19921875],[0.03515625,-0.19921875],[0.0546875,-0.19661458333333334],[0.07291666666666667,-0.19140625],[0.0859375,-0.18619791666666666],[0.1015625,-0.1796875],[0.10807291666666667,-0.17838541666666666],[0.11848958333333333,-0.17057291666666666],[0.12369791666666667,-0.16666666666666666],[0.1328125,-0.16145833333333334],[0.14713541666666666,-0.15364583333333334],[0.15234375,-0.15104166666666666],[0.16145833333333334,-0.14713541666666666],[0.1640625,-0.14583333333333334],[0.16796875,-0.14583333333333334],[0.17578125,-0.14192708333333334],[0.18098958333333334,-0.140625],[0.18619791666666666,-0.13932291666666666],[0.18880208333333334,-0.13802083333333334],[0.19270833333333334,-0.13671875],[0.19661458333333334,-0.13541666666666666],[0.19921875,-0.13411458333333334],[0.20182291666666666,-0.1328125],[0.20442708333333334,-0.13020833333333334],[0.20703125,-0.12890625],[0.20963541666666666,-0.12630208333333334],[0.2109375,-0.125],[0.21223958333333334,-0.12239583333333333],[0.21354166666666666,-0.12239583333333333],[0.21484375,-0.12109375],[0.21614583333333334,-0.11848958333333333],[0.21744791666666666,-0.1171875],[0.21744791666666666,-0.1171875],[0.21744791666666666,-0.11328125],[0.21614583333333334,-0.10807291666666667],[0.2109375,-0.09765625],[0.203125,-0.08723958333333333],[0.20052083333333334,-0.08463541666666667],[0.19791666666666666,-0.08072916666666667],[0.19661458333333334,-0.078125],[0.19661458333333334,-0.078125],[0.1953125,-0.078125],[0.19401041666666666,-0.07552083333333333],[0.19010416666666666,-0.06901041666666667],[0.1875,-0.06510416666666667],[0.18489583333333334,-0.0625],[0.18359375,-0.0625],[0.18359375,-0.061197916666666664],[0.18359375,-0.059895833333333336],[0.18229166666666666,-0.059895833333333336],[0.18229166666666666,-0.057291666666666664],[0.18098958333333334,-0.0546875],[0.1796875,-0.052083333333333336],[0.17708333333333334,-0.049479166666666664],[0.17708333333333334,-0.048177083333333336],[0.17578125,-0.046875],[0.17578125,-0.046875],[0.17447916666666666,-0.045572916666666664]],[[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.014322916666666666,-0.1953125],[-0.033854166666666664,-0.1953125],[-0.049479166666666664,-0.1953125],[-0.06901041666666667,-0.1953125],[-0.08203125,-0.1953125],[-0.12369791666666667,-0.19010416666666666],[-0.15364583333333334,-0.1796875],[-0.18880208333333334,-0.16927083333333334],[-0.24348958333333334,-0.15625],[-0.2721354166666667,-0.14713541666666666],[-0.3125,-0.13541666666666666]]]",2,"[68,29]",,,,,,,,,,,,,,church6.jpg,space,4.0096,0,70,70,22,1,bowlingalley5.jpg,cargo5.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.19661458333333334],[-0.0013020833333333333,-0.19661458333333334],[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19791666666666666],[-0.0013020833333333333,-0.19921875],[-0.0013020833333333333,-0.19921875],[-0.0013020833333333333,-0.19921875],[-0.0013020833333333333,-0.20052083333333334],[-0.0013020833333333333,-0.20052083333333334],[-0.0013020833333333333,-0.20052083333333334],[-0.0013020833333333333,-0.20182291666666666],[-0.0013020833333333333,-0.20182291666666666],[-0.0013020833333333333,-0.203125],[-0.0026041666666666665,-0.20442708333333334],[-0.005208333333333333,-0.20703125],[-0.010416666666666666,-0.2109375],[-0.018229166666666668,-0.21484375],[-0.037760416666666664,-0.22135416666666666],[-0.05859375,-0.2265625],[-0.08333333333333333,-0.2265625],[-0.109375,-0.2265625],[-0.12369791666666667,-0.22135416666666666],[-0.140625,-0.21484375],[-0.16145833333333334,-0.20182291666666666],[-0.17317708333333334,-0.19010416666666666],[-0.19140625,-0.15885416666666666],[-0.19921875,-0.13671875],[-0.203125,-0.11979166666666667],[-0.20572916666666666,-0.10286458333333333],[-0.20572916666666666,-0.09505208333333333],[-0.20572916666666666,-0.08723958333333333],[-0.203125,-0.08333333333333333],[-0.19661458333333334,-0.07421875],[-0.1875,-0.06380208333333333],[-0.17838541666666666,-0.055989583333333336],[-0.16145833333333334,-0.04296875],[-0.15234375,-0.040364583333333336],[-0.14322916666666666,-0.037760416666666664],[-0.13802083333333334,-0.036458333333333336],[-0.13541666666666666,-0.036458333333333336],[-0.1328125,-0.036458333333333336]],[[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.00390625,-0.1953125],[-0.0013020833333333333,-0.19661458333333334],[0.006510416666666667,-0.20052083333333334],[0.03515625,-0.21223958333333334],[0.06510416666666667,-0.22265625],[0.09375,-0.23046875],[0.11328125,-0.23177083333333334],[0.13671875,-0.23177083333333334],[0.14713541666666666,-0.22786458333333334],[0.16276041666666666,-0.22265625],[0.17447916666666666,-0.21744791666666666],[0.18098958333333334,-0.21484375],[0.1953125,-0.20442708333333334],[0.20052083333333334,-0.20052083333333334],[0.20442708333333334,-0.19791666666666666],[0.2109375,-0.19270833333333334],[0.21354166666666666,-0.19010416666666666],[0.21744791666666666,-0.18880208333333334],[0.22526041666666666,-0.17838541666666666],[0.22916666666666666,-0.171875],[0.23697916666666666,-0.14973958333333334],[0.24088541666666666,-0.12760416666666666],[0.24088541666666666,-0.11848958333333333],[0.23828125,-0.11197916666666667],[0.23567708333333334,-0.10677083333333333],[0.22135416666666666,-0.09114583333333333],[0.20963541666666666,-0.08072916666666667],[0.19270833333333334,-0.06510416666666667],[0.16666666666666666,-0.049479166666666664],[0.15364583333333334,-0.04296875],[0.13151041666666666,-0.033854166666666664],[0.12369791666666667,-0.029947916666666668],[0.12109375,-0.02734375],[0.11848958333333333,-0.026041666666666668],[0.11848958333333333,-0.026041666666666668]]]",2,"[41,41]",,,,,,,,,,,,,,deck2.jpg,space,4.0485,0,71,71,29,1,cornfield2.jpg,cliff2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19791666666666666],[-0.009114583333333334,-0.19401041666666666],[-0.0026041666666666665,-0.16145833333333334],[0.010416666666666666,-0.12239583333333333],[0.018229166666666668,-0.10546875],[0.0234375,-0.09114583333333333],[0.02734375,-0.07682291666666667],[0.03125,-0.0703125],[0.036458333333333336,-0.0625],[0.040364583333333336,-0.059895833333333336],[0.04296875,-0.057291666666666664],[0.045572916666666664,-0.055989583333333336],[0.046875,-0.055989583333333336],[0.046875,-0.055989583333333336]]]",1,[28],,,,,,,,,,,,,,pavilion.jpg,space,2.3929,0,72,72,70,1,lockerroom4.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0013020833333333333,-0.20703125],[-0.0026041666666666665,-0.20703125],[-0.0026041666666666665,-0.20833333333333334],[-0.0026041666666666665,-0.20833333333333334],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[-0.00390625,-0.20963541666666666],[-0.00390625,-0.20963541666666666],[-0.00390625,-0.20963541666666666],[-0.00390625,-0.20963541666666666],[-0.0026041666666666665,-0.20963541666666666],[0.0026041666666666665,-0.20963541666666666],[0.015625,-0.20833333333333334],[0.029947916666666668,-0.20833333333333334],[0.05078125,-0.20572916666666666],[0.09114583333333333,-0.20572916666666666],[0.11458333333333333,-0.20442708333333334],[0.13151041666666666,-0.203125],[0.14192708333333334,-0.20182291666666666],[0.14973958333333334,-0.20182291666666666],[0.15755208333333334,-0.20182291666666666],[0.1640625,-0.20052083333333334],[0.17317708333333334,-0.19661458333333334],[0.18880208333333334,-0.18880208333333334],[0.1953125,-0.18359375],[0.21354166666666666,-0.17317708333333334],[0.22395833333333334,-0.16666666666666666],[0.234375,-0.15885416666666666],[0.25,-0.140625],[0.2630208333333333,-0.12630208333333334],[0.2721354166666667,-0.1171875],[0.28515625,-0.10416666666666667],[0.29296875,-0.09114583333333333],[0.2994791666666667,-0.078125],[0.3033854166666667,-0.06901041666666667],[0.3059895833333333,-0.061197916666666664],[0.3098958333333333,-0.053385416666666664],[0.3098958333333333,-0.05078125],[0.3098958333333333,-0.05078125]],[[0.0013020833333333333,-0.19270833333333334],[0.0013020833333333333,-0.19270833333333334],[0,-0.19140625],[0,-0.19010416666666666],[0,-0.19010416666666666],[-0.0013020833333333333,-0.19010416666666666],[-0.0026041666666666665,-0.19010416666666666],[-0.009114583333333334,-0.19010416666666666],[-0.016927083333333332,-0.19270833333333334],[-0.028645833333333332,-0.1953125],[-0.059895833333333336,-0.203125],[-0.08463541666666667,-0.20833333333333334],[-0.11067708333333333,-0.2109375],[-0.13541666666666666,-0.20963541666666666],[-0.15755208333333334,-0.20572916666666666],[-0.18619791666666666,-0.19791666666666666],[-0.20963541666666666,-0.19401041666666666],[-0.23177083333333334,-0.18619791666666666],[-0.26171875,-0.17317708333333334],[-0.27734375,-0.16666666666666666],[-0.2994791666666667,-0.15104166666666666],[-0.30859375,-0.14453125],[-0.3203125,-0.13671875],[-0.3268229166666667,-0.13541666666666666],[-0.3294270833333333,-0.13411458333333334],[-0.3307291666666667,-0.1328125],[-0.33203125,-0.1328125],[-0.33203125,-0.1328125],[-0.33203125,-0.1328125],[-0.3333333333333333,-0.1328125]]]",2,"[41,30]",,,,,,,,,,,,,,diningroom5.jpg,space,3.1213,0,73,73,34,1,deck4.jpg,courthouse4.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[-0.0026041666666666665,-0.19921875],[-0.00390625,-0.19921875],[-0.005208333333333333,-0.19921875],[-0.005208333333333333,-0.19921875],[-0.006510416666666667,-0.19921875],[-0.006510416666666667,-0.19921875],[-0.006510416666666667,-0.19921875],[-0.006510416666666667,-0.19921875],[-0.010416666666666666,-0.18098958333333334],[-0.006510416666666667,-0.05078125],[0.0013020833333333333,0.022135416666666668],[0.029947916666666668,0.18619791666666666],[0.049479166666666664,0.2721354166666667],[0.06901041666666667,0.3333333333333333],[0.0703125,0.3385416666666667],[0.0703125,0.3385416666666667],[0.06770833333333333,0.33984375],[0.06770833333333333,0.33984375]]]",1,[18],,,,,,,,,,,,,,metroInside4.jpg,space,1.6744,0,74,74,61,1,HorseRaceTrack.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46539,2022-01-25_18h43.05.942,analogCatScenes,2020.1.3,Win32,60,"[1366,768]","[[[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0.0013020833333333333,-0.20052083333333334],[0,-0.20052083333333334],[0,-0.19921875],[-0.022135416666666668,-0.1171875],[-0.02734375,0.013020833333333334],[-0.026041666666666668,0.11458333333333333],[-0.026041666666666668,0.203125],[-0.020833333333333332,0.234375],[-0.018229166666666668,0.25390625]]]",1,[15],,,,,,,,,,,,,,warehouse2.jpg,space,1.8239,0,75,75,95,1,waitingroom2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
